# x [m]            px [betax gamma] y [m]            py [betay gamma] t [s]            pz [betaz gamma] Bin Number       
  2.077012777e-04 -1.315191564e-04 -2.288358525e-04 -3.990060995e-04 -1.606000201e-12  8.598547595e-04                2
  2.044273628e-04 -4.678414412e-05 -1.581084786e-04  5.771922158e-04 -1.599294326e-12  7.619145315e-04                2
  8.971522505e-05  8.378056052e-04  7.691772521e-05 -1.354916603e-04 -1.603114915e-12  4.422410443e-04                2
 -6.356389920e-05  3.552975984e-05 -1.151059697e-04 -2.426465791e-04 -1.549332469e-12  9.250479108e-04                2
 -3.216545430e-04  1.037908275e-04 -7.751313422e-05 -5.454571485e-04 -1.552522523e-12  7.794596376e-04                2
  2.932043391e-04  6.775311171e-04 -1.157876553e-04 -6.587426341e-04 -1.571444739e-12  1.512054585e-04                2
  1.591595053e-04 -8.474979861e-04 -2.297499771e-04 -6.471975252e-05 -1.601919409e-12  4.397861759e-04                2
  1.400061619e-04 -6.948886450e-04 -1.362696709e-04 -1.259330100e-04 -1.605291461e-12  6.458513849e-04                2
  8.095127400e-06 -4.323839877e-04 -1.822735910e-04  8.492298424e-04 -1.593070169e-12  8.778453878e-05                2
  2.833601995e-04  3.374131503e-05  1.488022198e-04  4.403784460e-04 -1.556565263e-12  8.489886403e-04                2
  1.012311705e-04  5.462865700e-04 -2.837999384e-04  7.253248221e-04 -1.566308994e-12  3.022056406e-04                2
  6.302197556e-05 -5.779792714e-04 -1.965855318e-04 -9.666307145e-05 -1.608545669e-12  7.566039755e-04                2
 -3.289382452e-04 -4.588178512e-04 -1.158199699e-06  6.785066313e-04 -1.576241686e-12  4.949427180e-04                2
 -2.757389508e-05  2.526060875e-04  1.109785466e-04  5.600452096e-04 -1.566256714e-12  7.337526089e-04                2
  9.606808030e-05 -5.682140280e-04  3.816426020e-05  1.531122924e-04 -1.600958722e-12  7.546805998e-04                2
 -1.633776703e-04  8.921477245e-04  6.144600356e-05  2.992677361e-04 -1.559392305e-12  1.742544784e-04                2
  2.706452000e-05  2.027772244e-05 -3.291195766e-04  9.513534244e-04 -1.542511974e-12  1.018274971e-04                2
 -2.213451032e-04  6.200403571e-06 -1.357776289e-04  5.374659474e-04 -1.606656109e-12  7.917987584e-04                2
 -1.333952240e-04  6.148147823e-04 -3.681076877e-05 -4.641122162e-04 -1.598528636e-12  5.678520914e-04                2
  5.707603460e-06  6.242028681e-04  3.418330558e-04 -7.175664301e-04 -1.536983929e-12  1.064075238e-04                2
  1.622599789e-04  3.744499865e-04  1.795304646e-04  3.931771412e-05 -1.568587040e-12  8.798265104e-04                2
 -1.033152899e-04 -3.191306239e-04 -1.162865946e-04 -1.477795925e-04 -1.560230908e-12  8.900394375e-04                2
  2.792812491e-04  3.844244378e-04 -1.909618099e-04 -2.288082391e-04 -1.580352420e-12  8.460011848e-04                2
  6.661549764e-06  1.719254879e-04  2.320447725e-04 -8.980420881e-04 -1.547912893e-12  2.825161908e-04                2
  1.394250376e-04  7.844027248e-04 -1.813645424e-04  5.479131195e-04 -1.610174410e-12  1.889291522e-05                2
 -3.107238220e-05 -6.300068311e-04  1.838056170e-04  3.967453808e-06 -1.542245567e-12  7.203672782e-04                2
  2.675371389e-04 -1.459834423e-04 -1.448160329e-04 -9.054447399e-04 -1.562624050e-12  2.733349975e-04                2
 -3.336787785e-04  2.049201450e-04 -3.908736163e-06  8.728711687e-04 -1.596810456e-12  3.345997914e-04                2
  1.958077350e-04 -9.075619443e-04  4.508460985e-05  1.878772978e-04 -1.596307557e-12  2.385095419e-04                2
 -2.648417118e-04  1.255703551e-04  8.152104058e-05  3.026533159e-04 -1.600816043e-12  8.991587289e-04                2
 -1.191292860e-04 -4.570319031e-04 -2.647584633e-04  4.644455111e-04 -1.583169245e-12  7.009033957e-04                2
  1.596872502e-04  7.941087559e-05 -7.367948039e-05 -9.272904356e-04 -1.597035457e-12  2.228894889e-04                2
  1.696865994e-04 -9.503097031e-04  1.712995715e-04 -5.843385498e-05 -1.592730862e-12  9.669703274e-05                2
  1.733379903e-05  7.434047380e-04 -1.259458483e-04  4.903995498e-04 -1.609529788e-12  3.503013567e-04                2
 -2.449333757e-04  4.869295178e-04 -2.314013329e-04 -7.064149705e-04 -1.605180684e-12  4.239468097e-04                2
  1.356174746e-04  9.242189547e-04 -2.931724210e-04 -2.396551204e-04 -1.554398054e-12  6.510077075e-05                2
  2.795219574e-04 -8.112452067e-04  3.509658516e-05 -3.165817761e-04 -1.539847599e-12  3.968759971e-04                2
 -1.922316189e-05  2.047043234e-04 -1.460091537e-04 -3.676320841e-04 -1.575119759e-12  8.595325207e-04                2
 -2.331195415e-04  3.867138190e-04 -1.073472958e-05  6.401440546e-04 -1.601482367e-12  5.970941090e-04                2
 -3.898340292e-05  2.414710999e-04  2.232241781e-05  9.640322262e-05 -1.554289288e-12  9.210056949e-04                2
 -5.296528666e-05  4.703410521e-04 -1.702240770e-04  3.430932291e-04 -1.604819028e-12  7.595522985e-04                2
  8.771185988e-05 -2.862432589e-04 -6.165094816e-05  1.243336128e-04 -1.559235777e-12  9.046874117e-04                2
 -1.675353234e-04  4.229618164e-04 -6.691474232e-05  3.070705023e-04 -1.582779585e-12  8.016635029e-04                2
 -2.348906878e-05  6.137704685e-06 -2.431039802e-04  4.736642620e-04 -1.544191806e-12  8.315394512e-04                2
  4.800610586e-05 -6.593209244e-04  2.349639267e-04  1.066902732e-04 -1.580200721e-12  6.853951178e-04                2
  3.113167103e-04  7.860270421e-04 -1.217624662e-04 -4.900374221e-04 -1.643464707e-12  2.405788382e-04                2
  1.442220775e-04  1.565688342e-04 -2.115692126e-04 -9.037896865e-04 -1.634630288e-12  2.729537802e-04                2
 -2.635049272e-04 -3.353878446e-04  1.099119416e-04 -8.922486836e-04 -1.679465019e-12  8.520941031e-05                2
  1.827791993e-04  9.155054866e-04  4.596270854e-05 -1.835322985e-04 -1.657422490e-12  2.098069654e-04                2
 -1.818058219e-04  8.350637121e-04  2.192886682e-04 -4.616144352e-04 -1.662615953e-12  7.371616793e-05                2
  7.337789169e-05 -2.365168373e-05 -3.895972434e-05 -6.323113820e-04 -1.659331392e-12  7.179667662e-04                2
 -2.065883287e-04 -6.578935699e-04  1.722371347e-04  4.759147229e-04 -1.683863460e-12  5.064924388e-04                2
  2.278289399e-04  9.464976797e-04  7.445101506e-05  1.306259459e-04 -1.656836241e-12  5.415134377e-05                2
  2.491360807e-04  7.490894269e-04  2.261103444e-04 -5.755279858e-04 -1.643277968e-12  1.532512036e-04                2
  1.257646618e-04  7.886892865e-05  2.390595035e-04  8.989903420e-04 -1.666269887e-12  3.185112565e-04                2
  1.643690324e-05 -8.335868677e-04 -1.456952123e-04 -1.603354846e-04 -1.683670111e-12  4.419036430e-04                2
  1.273339155e-04 -1.486197660e-04 -2.374748986e-04  1.629031993e-04 -1.676489222e-12  9.312508127e-04                2
  1.449603416e-04 -4.603914447e-04 -3.081173909e-05 -3.393687578e-04 -1.656441851e-12  7.672821693e-04                2
 -2.158729366e-04  2.726583308e-04  5.362313343e-05  3.745942148e-04 -1.641800537e-12  8.373708690e-04                2
 -1.527022280e-04  1.795992228e-04  2.971453680e-04  7.924148688e-04 -1.630080302e-12  5.056443002e-04                2
  5.616430942e-05 -4.174882518e-04  3.002667990e-04  7.125864692e-04 -1.646654655e-12  4.835053743e-04                2
 -1.079253786e-05  6.624149589e-04  3.027400415e-04 -5.902686471e-04 -1.651367394e-12  3.586679661e-04                2
 -2.155769585e-04 -7.301461089e-04  5.930320148e-05 -3.940459603e-04 -1.651875167e-12  4.769358492e-04                2
  2.373602451e-04 -5.825798464e-04 -7.230322191e-05 -7.648922040e-05 -1.619493633e-12  7.553830056e-04                2
  1.758467489e-04 -6.691036977e-04 -2.607438848e-04 -2.194166696e-04 -1.641576397e-12  6.480817311e-04                2
  8.253256428e-05  4.753409847e-04  2.029641504e-04  2.693368005e-04 -1.675968270e-12  7.857238698e-04                2
  1.744037832e-04 -2.657266502e-04  2.252814850e-04  2.404038044e-04 -1.626575861e-12  8.873830749e-04                2
 -6.346264963e-06  1.045627678e-04  1.810562543e-04  3.103305877e-04 -1.645645063e-12  8.992301804e-04                2
  1.079855229e-04 -1.242953333e-04 -2.546515801e-04  3.808763840e-04 -1.613550428e-12  8.691013828e-04                2
 -6.007658657e-05  2.983012513e-05  1.027276067e-04 -8.493516932e-04 -1.668586442e-12  4.399604849e-04                2
 -2.872015954e-04 -2.352715551e-04 -1.475946976e-04  7.334954223e-04 -1.653925485e-12  5.678777370e-04                2
  1.557423990e-04  9.249311330e-04  2.538518752e-04  1.316589836e-04 -1.686435091e-12  2.074166692e-04                2
 -6.197874969e-05  9.030989300e-04 -2.641165948e-04 -1.289402900e-04 -1.654510372e-12  2.892059604e-04                2
  1.941196239e-04 -8.230905051e-04 -2.137314572e-04 -1.899832467e-04 -1.674056252e-12  4.497574344e-04                2
  2.641480179e-04 -1.924594517e-05  3.705942251e-05 -3.830703243e-04 -1.654612429e-12  8.767782408e-04                2
  1.349186190e-04  3.904518001e-04  3.235751998e-05  7.644375495e-04 -1.632212889e-12  4.231264446e-04                2
  3.396834569e-05 -4.393306056e-04  1.582272405e-04 -1.631502336e-04 -1.663966575e-12  8.344003737e-04                2
  1.312744399e-04 -5.579752215e-04 -2.506719431e-04  7.510622718e-04 -1.653341259e-12  2.010534246e-04                2
  2.257410791e-04 -2.137251547e-04  2.046413677e-04  4.331481195e-04 -1.616070381e-12  8.261704595e-04                2
  1.914416756e-04 -1.338819441e-04  1.630847496e-04  7.711796324e-04 -1.652909304e-12  5.506459507e-04                2
 -4.473469263e-07 -4.717390056e-04  2.702964422e-04 -4.700740402e-04 -1.637261690e-12  6.872743780e-04                2
 -1.109720237e-04 -1.420571459e-04 -8.400723951e-05 -2.808456964e-04 -1.662312369e-12  9.037692324e-04                2
 -2.528180911e-04 -3.001214958e-04  6.434553875e-05  8.757654685e-04 -1.681646230e-12  2.425186495e-04                2
  2.088802307e-04 -3.288728578e-04  9.399202706e-05 -8.671960299e-04 -1.639994648e-12  2.359386626e-04                2
  2.842213509e-04 -7.420293012e-04  1.471856526e-04 -3.380646199e-04 -1.622581892e-12  5.009572760e-04                2
  1.682347980e-04 -6.264261881e-04 -2.949374570e-04 -7.137087404e-04 -1.623015934e-12  1.185893251e-04                2
  1.340136636e-04 -7.236839842e-04  1.154527999e-04 -5.836237123e-04 -1.614435000e-12  2.269762473e-04                2
  2.113034298e-04 -3.217875470e-05  1.280909902e-04  9.313675888e-04 -1.668806163e-12  2.176517990e-04                2
 -1.812970886e-04  1.555794588e-04 -2.434853385e-04  5.997995058e-04 -1.662790692e-12  7.293071700e-04                2
 -2.284604486e-04  1.938739944e-04 -7.738156298e-05 -1.135556899e-04 -1.686292636e-12  9.302533757e-04                2
  9.357882359e-05  3.072637147e-04 -6.911079968e-05  7.494201461e-04 -1.663292482e-12  5.097173899e-04                2
  7.375840163e-05  4.861389534e-05  2.681681120e-04 -9.483487896e-04 -1.668007733e-12  1.188470693e-04                2
 -1.638566754e-04  6.526578110e-05  1.863477975e-04  8.280747287e-04 -1.623615266e-12  4.752746415e-04                2
 -3.490034415e-05 -5.794600934e-04 -1.072509939e-04 -6.463479453e-04 -1.677612222e-12  4.028817408e-04                2
  2.374957015e-04  8.702155882e-04 -2.478679722e-04  3.897954363e-04 -1.635475575e-12  8.147215047e-05                2
 -2.734996008e-04 -5.683484901e-04  2.005237982e-04  2.649542728e-04 -1.633676055e-12  7.229333237e-04                2
 -1.259464726e-05 -6.314940607e-04 -1.899981414e-04  7.118079767e-04 -1.663639827e-12  1.019706768e-04                2
  1.423169113e-04  1.467363719e-04  3.050604237e-05  4.272420827e-04 -1.679221062e-12  8.436741097e-04                2
 -1.622665516e-04  6.706949132e-04 -2.287276200e-04 -4.766176816e-04 -1.684950551e-12  4.887302758e-04                2
  2.082645794e-04 -4.798196476e-04 -6.630308550e-05  7.732321229e-04 -1.631652947e-12  2.962069433e-04                2
 -2.235124597e-04  4.191704770e-04  1.350716989e-04  4.611733092e-04 -1.629208488e-12  7.262703721e-04                2
 -2.012864784e-04 -1.914357149e-05  7.858972978e-05  8.990728129e-04 -1.648291349e-12  3.273453287e-04                2
  4.333930104e-05  1.484640559e-04 -1.088409468e-04  4.975557141e-04 -1.667860291e-12  8.038968210e-04                2
 -1.377686298e-04 -3.356288016e-04  1.376945957e-05 -6.801613803e-05 -1.661164388e-12  8.936333006e-04                2
 -9.127366204e-05  4.867159754e-04  2.830785502e-04  3.450034033e-04 -1.654388302e-12  7.482870936e-04                2
 -1.299048560e-04 -7.105607511e-04  2.604597439e-04  6.382542680e-04 -1.651939791e-12  5.990218515e-05                2
 -1.076849992e-04  1.122934164e-04  1.388265100e-04  6.123002682e-04 -1.622604040e-12  7.268644534e-04                2
 -2.802982385e-04 -4.031974876e-04 -2.058635627e-05 -8.677877625e-04 -1.674558165e-12  1.515085852e-05                2
  1.418002725e-04 -6.202135123e-04  8.262671172e-05  1.821881178e-04 -1.616997773e-12  7.056883535e-04                2
 -2.712646601e-04  4.217747398e-04 -1.695813857e-04 -8.091511630e-04 -1.673562123e-12  2.885027342e-04                2
 -9.832146706e-06  1.713239806e-04 -2.370566803e-04 -2.174574578e-04 -1.632440161e-12  9.160860828e-04                2
 -2.424974038e-04  8.495416078e-04 -7.292193190e-05  1.583034919e-04 -1.680215428e-12  4.111841734e-04                2
  1.395394691e-04  7.343581508e-04  6.800190292e-05 -4.646902832e-04 -1.628716577e-12  4.007922286e-04                2
  1.400620684e-04  5.589133993e-04 -5.964959036e-05  6.510637795e-04 -1.740897553e-12  4.237748582e-04                3
  1.041614349e-04  2.092666628e-04 -6.294485161e-05 -4.462237163e-04 -1.748950580e-12  8.203323852e-04                3
  3.104771513e-05  3.022974876e-05  1.931430012e-04  4.494339718e-04 -1.721582735e-12  8.443628549e-04                3
 -1.225502085e-04 -6.513735670e-04 -1.306337049e-04 -4.015396748e-04 -1.754556747e-12  5.747449253e-04                3
 -1.485083729e-04 -4.857878712e-04 -2.970118829e-04  2.910002425e-05 -1.756160781e-12  8.240246939e-04                3
  1.152409615e-04  5.850889204e-04 -1.791336653e-04  4.849185709e-05 -1.713082286e-12  7.557597888e-04                3
 -4.359900878e-05 -6.411969866e-05  2.836304141e-05  1.890405702e-04 -1.750965118e-12  9.359517565e-04                3
  7.768084382e-05  4.022734946e-04 -2.164043451e-04  8.654885131e-05 -1.701263206e-12  8.640247075e-04                3
 -3.263091744e-04 -2.926393987e-04 -3.987198040e-06 -9.108476064e-04 -1.752902905e-12  2.392035898e-05                3
 -1.307199954e-05 -9.089138663e-04 -1.652336295e-04  1.503252905e-04 -1.728691154e-12  2.590969973e-04                3
  1.842988213e-04 -6.038939158e-04  5.967816482e-05  7.835692249e-05 -1.752451287e-12  7.382585553e-04                3
  2.357713980e-04  8.419232671e-04 -1.985531610e-04 -4.541597373e-04 -1.696422463e-12  2.752287410e-05                3
  8.595884333e-06 -6.570200995e-04 -1.137669511e-05  6.925437866e-05 -1.750332781e-12  6.923740198e-04                3
 -1.380190845e-05  5.295384265e-04 -8.325938085e-05 -1.719746562e-04 -1.739907249e-12  7.783746758e-04                3
 -1.785547444e-04 -2.172091953e-04  2.046004162e-04  5.132910073e-04 -1.730195109e-12  7.779497867e-04                3
  1.664813501e-04  5.822822177e-04  9.072623643e-05 -7.442815662e-04 -1.762467923e-12  1.511480482e-04                3
  1.805710085e-04 -2.772535605e-04  2.824764858e-04  8.322096602e-04 -1.747477355e-12  3.826367834e-04                3
  1.215826463e-04  1.484525231e-04  1.208366129e-04 -5.063206389e-04 -1.692038751e-12  7.984075540e-04                3
 -1.176864486e-04  2.496847502e-04  2.609724881e-04  3.307810468e-05 -1.753927152e-12  9.232641702e-04                3
 -2.919108527e-04  5.134964178e-04 -1.038617265e-04 -2.244596033e-04 -1.763306922e-12  7.757529754e-04                3
  1.345244954e-04 -6.235884476e-04  1.685292509e-04  1.054165833e-05 -1.714754285e-12  7.258647841e-04                3
 -3.145338633e-04  6.545542495e-04  3.177144464e-05  6.763166063e-04 -1.759795979e-12  1.732280169e-04                3
  2.043655110e-04 -2.335472919e-04 -2.497430562e-04  7.500348696e-04 -1.714683716e-12  5.465864253e-04                3
  1.046153151e-04 -9.188374654e-04  2.160311192e-04  1.848011411e-05 -1.732348186e-12  2.669261337e-04                3
  6.455998695e-05  2.522866311e-05  2.749492009e-04  1.374502157e-04 -1.756532545e-12  9.467440605e-04                3
 -2.674305938e-04  2.372803178e-04 -1.976361004e-04 -9.215947523e-04 -1.698768299e-12  1.010669416e-04                3
 -2.612319464e-04  4.425556111e-04 -1.931401715e-05 -5.329453415e-04 -1.748330692e-12  6.602780909e-04                3
  2.007818820e-04  5.478730397e-05  2.041627458e-04  9.147319264e-04 -1.704839500e-12  2.758934894e-04                3
  1.244330691e-05  3.408690572e-04  1.763858226e-04  7.388421832e-04 -1.712437662e-12  5.037597418e-04                3
 -2.158204314e-04 -7.220781249e-05 -1.751536143e-04 -5.575274938e-04 -1.715673477e-12  7.744691659e-04                3
  1.132437460e-04 -2.280120860e-04  1.089593905e-04  8.018765320e-04 -1.718123559e-12  4.699551888e-04                3
  1.984112964e-04  7.114746701e-04 -2.050698972e-04  8.544990799e-05 -1.757519970e-12  6.343149615e-04                3
  2.784134604e-04  3.405434767e-04  8.137691436e-05  2.026620926e-04 -1.755395845e-12  8.710979165e-04                3
